Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.265,-0.541,-3.496,-9.284,-0.668,-3.592,2.8,1.26,0.7
,-9.289,-0.553,-3.594,-9.201,-0.632,-3.585,2.45,1.33,0.63
,-9.251,-0.613,-3.537,-9.234,-0.572,-3.501,2.03,1.19,0.56
908.0,-9.237,-0.519,-3.534,-9.237,-0.692,-3.352,4.2,0.77,0.7
,-9.32,-0.488,-3.434,-9.284,-0.543,-3.427,3.5,0.77,0.63
,-9.275,-0.529,-3.376,-9.28,-0.555,-3.417,2.52,0.91,0.63
,-9.308,-0.672,-3.34,-9.237,-0.541,-3.424,2.1,1.19,0.63
984.0,-9.246,-0.629,-3.431,-9.22,-0.493,-3.577,1.61,1.61,0.49
,-9.273,-0.613,-3.386,-9.217,-0.579,-3.613,1.82,1.61,0.49
,-9.299,-0.577,-3.374,-9.115,-0.622,-3.589,1.75,1.61,0.42
,-9.263,-0.519,-3.508,-9.239,-0.589,-3.527,1.47,1.68,0.35
1060.0,-9.273,-0.519,-3.451,-9.351,-0.498,-3.53,0.91,1.68,0.07
,-9.27,-0.476,-3.362,-9.273,-0.558,-3.539,0.35,1.68,-0.07
,-9.308,-0.476,-3.317,-9.225,-0.617,-3.63,-0.14,1.75,-0.21
,-9.342,-0.44,-3.384,-9.234,-0.584,-3.656,-0.49,2.03,-0.35
1135.0,-9.253,-0.543,-3.561,-9.263,-0.57,-3.597,0.98,1.82,-0.49
,-9.244,-0.541,-3.611,-9.213,-0.593,-3.563,0.28,1.61,-0.7
,-9.28,-0.572,-3.656,-9.261,-0.574,-3.446,-0.07,1.19,-0.63
,-9.277,-0.565,-3.697,-9.301,-0.412,-3.522,0.0,0.98,-0.77
1211.0,-9.287,-0.251,-3.455,-9.246,-0.876,-3.482,1.82,0.91,-0.98
,-9.301,-0.337,-3.443,-9.155,-0.704,-3.436,-0.63,0.77,-1.54
,-9.284,-0.593,-3.396,-9.067,-0.589,-3.551,-2.24,0.91,-1.4
,-9.191,-0.907,-2.984,-9.069,-0.376,-3.486,-2.66,1.26,-1.54
1287.0,-9.217,-0.395,-3.192,-9.182,-0.51,-2.936,-3.22,1.61,-2.1
,-9.277,-0.428,-3.106,-9.191,-0.5,-2.852,-5.81,1.96,-2.24
,-9.277,-0.512,-3.039,-9.277,-0.357,-2.879,-7.07,2.31,-2.38
,-9.253,-0.584,-3.022,-9.328,-0.388,-2.922,-6.72,3.08,-2.31
1363.0,-9.316,-0.481,-2.888,-9.234,-0.601,-3.386,-4.55,7.0,-1.54
,-9.265,-0.476,-3.032,-9.215,-0.608,-3.553,-4.62,7.63,-1.4
,-9.184,-0.57,-3.118,-9.167,-0.637,-3.632,-5.39,8.19,-1.61
,-9.201,-0.579,-3.233,-9.143,-0.756,-3.525,-6.02,8.47,-1.96
1438.0,-9.146,-0.835,-3.283,-9.103,-0.787,-3.759,-5.81,10.15,-2.1
,-9.273,-0.474,-3.453,-9.057,-0.919,-3.496,-3.43,10.29,-2.31
,-9.316,-0.297,-3.817,-9.217,-0.711,-3.451,-4.48,9.87,-3.01
,-9.225,-0.436,-3.917,-9.268,-0.378,-3.553,-7.14,9.52,-3.15
1514.0,-9.263,-0.261,-3.637,-9.244,-1.007,-4.606,-1.89,11.2,-2.52
,-9.22,-0.443,-3.936,-9.15,-0.866,-4.604,-5.39,10.85,-2.73
,-9.031,-0.833,-3.836,-9.16,-0.692,-4.63,-5.74,10.99,-2.52
,-9.287,-1.007,-4.257,-8.935,-0.634,-4.458,-2.31,10.85,-2.1
1590.0,-9.005,-0.562,-4.137,-9.088,-0.857,-4.293,6.58,7.91,-2.24
,-9.172,-0.361,-4.204,-9.014,-0.833,-4.085,6.09,7.0,-2.45
,-9.174,-0.424,-4.214,-9.148,-0.404,-4.092,3.36,6.3,-2.87
,-9.184,-0.605,-4.049,-9.117,-0.263,-3.886,1.19,5.88,-2.8
1665.0,-9.05,-0.206,-3.556,-9.153,-0.768,-3.936,3.64,6.02,-3.85
,-9.148,-0.361,-3.424,-8.969,-1.208,-3.79,1.05,6.3,-4.06
,-9.217,-0.479,-3.094,-8.811,-1.316,-3.764,0.07,6.72,-4.41
,-9.375,-0.479,-3.845,-8.854,-0.938,-3.458,-2.94,6.23,-5.25
1741.0,-9.086,-0.395,-3.716,-8.969,-1.388,-3.135,0.84,8.12,-4.13
,-9.072,-0.266,-3.96,-9.201,-0.744,-3.927,-6.3,7.56,-4.69
,-9.028,-0.835,-3.723,-8.947,-0.438,-4.472,-13.09,7.56,-4.55
,-8.983,-1.414,-3.556,-8.851,-0.761,-4.381,-14.14,8.82,-3.92
1817.0,-8.921,-1.531,-4.41,-9.052,0.302,-3.709,-11.2,9.38,-2.24
,-8.854,-1.857,-4.147,-9.064,-0.256,-3.611,-3.85,10.71,-1.12
,-8.906,-1.158,-3.661,-9.002,-0.751,-3.257,7.35,11.48,-0.49
,-8.871,-0.148,-3.874,-8.985,-0.95,-2.922,8.68,10.85,-1.54
1893.0,-8.993,-0.34,-2.737,-8.782,-1.249,-3.905,-0.07,15.05,-3.22
,-8.837,0.285,-4.054,-9.098,-0.809,-3.881,-3.57,13.58,-4.97
,-8.638,0.211,-4.228,-8.981,0.148,-4.07,-11.9,12.88,-5.67
,-8.804,-0.577,-4.415,-8.99,0.359,-3.946,-16.38,13.65,-5.25
1968.0,-8.976,-0.254,-4.245,-8.452,1.35,-3.824,-8.19,15.54,-7.28
,-8.926,-1.039,-4.063,-8.569,1.283,-4.147,-3.78,17.71,-7.07
,-8.909,-0.957,-3.477,-8.717,-0.17,-4.326,7.98,20.16,-7.21
,-8.947,0.093,-3.355,-8.593,-1.443,-4.118,17.5,20.58,-8.75
2044.0,-8.641,-1.735,-3.759,-8.402,-1.328,-4.882,-8.47,23.8,-13.3
,-8.705,-1.182,-3.757,-8.294,-1.563,-4.556,-1.19,25.2,-13.93
,-8.349,-0.562,-4.58,-8.531,-1.05,-4.896,-2.66,23.87,-15.26
,-8.325,-0.565,-4.7,-8.547,-0.809,-5.063,-7.28,23.8,-15.05
2120.0,-8.863,-1.441,-5.126,-7.913,-1.077,-5.549,-8.12,23.73,-12.25
,-8.93,-2.505,-4.925,-7.686,-0.682,-6.554,-10.15,23.03,-10.5
,-8.677,-2.565,-4.759,-7.906,-1.208,-6.951,-3.43,22.61,-9.17
,-8.416,-1.9,-4.858,-8.449,-1.943,-6.767,4.48,21.77,-8.47
2196.0,-8.631,-2.225,-6.377,-8.914,-3.534,-4.633,-9.24,11.41,-4.48
,-8.368,-2.199,-5.678,-8.894,-3.589,-4.372,-4.06,12.53,-3.5
,-8.191,-2.525,-5.351,-8.277,-2.3,-4.606,-1.4,13.16,-2.17
,-8.413,-3.015,-4.879,-7.624,-0.675,-4.987,2.24,14.14,0.28
2271.0,-7.815,0.78,-5.408,-8.461,0.378,-4.791,19.74,11.62,5.81
,-8.349,1.539,-5.348,-8.342,0.433,-4.532,9.94,12.88,4.62
,-8.48,1.342,-5.604,-8.681,1.005,-4.35,0.49,13.65,2.73
,-8.184,0.694,-5.288,-8.638,0.964,-4.527,-3.08,15.82,0.77
2347.0,-8.43,0.201,-4.769,-7.885,-1.728,-5.087,4.83,17.5,-12.95
,-8.323,-1.005,-4.829,-7.624,-1.704,-5.181,1.47,19.53,-13.37
,-8.234,-1.972,-4.736,-7.648,-1.589,-5.296,1.68,20.79,-13.09
,-8.112,-1.933,-4.999,-7.966,-1.366,-5.415,3.92,21.63,-13.3
2423.0,-8.351,-0.972,-5.477,-7.686,-1.094,-6.061,-8.82,22.33,-8.61
,-8.315,-0.579,-5.59,-7.861,-1.414,-5.999,-10.92,22.12,-9.17
,-8.131,-0.476,-5.977,-8.248,-1.405,-5.999,-13.44,21.35,-9.8
,-7.626,-0.72,-6.178,-8.253,-1.096,-6.281,-16.24,20.51,-9.66
2498.0,-8.026,-1.113,-6.382,-7.854,-1.816,-5.803,-13.44,18.48,-10.5
,-7.885,-1.448,-6.176,-8.047,-1.56,-6.064,-14.21,18.9,-11.06
,-7.653,-1.73,-5.903,-7.784,-1.498,-6.138,-13.86,19.46,-10.64
,-7.593,-1.826,-5.796,-7.727,-1.201,-6.171,-11.97,20.65,-10.22
2574.0,-7.748,-1.055,-6.32,-7.473,-2.979,-6.262,-3.5,19.88,-8.96
,-7.885,-1.328,-6.346,-7.693,-2.8,-6.25,-6.02,19.53,-8.68
,-7.715,-1.945,-6.327,-7.849,-2.467,-6.401,-8.61,18.9,-7.91
,-7.241,-2.711,-6.521,-7.825,-2.158,-6.621,-8.12,18.76,-7.14
2650.0,-7.463,-2.257,-6.791,-7.679,-1.608,-6.717,0.7,17.85,0.91
,-7.461,-2.62,-6.796,-7.708,-1.919,-6.368,0.14,17.57,2.52
,-7.401,-2.225,-6.851,-7.607,-2.67,-6.336,2.94,16.94,3.71
,-7.487,-1.709,-6.939,-7.222,-3.242,-6.303,4.97,16.38,4.2
2726.0,-7.313,-3.635,-6.116,-7.581,0.101,-6.961,6.09,15.26,11.41
,-7.471,-3.381,-6.167,-7.468,-0.124,-7.121,11.34,15.47,13.51
,-7.385,-1.936,-6.647,-7.277,-0.514,-7.102,16.24,14.77,14.63
,-7.478,-0.522,-7.004,-7.569,-0.902,-6.837,15.68,13.93,14.77
2801.0,-7.495,-1.316,-6.604,-7.617,-1.857,-6.418,-3.85,10.78,13.79
,-7.468,-1.084,-6.64,-7.27,-1.625,-6.849,-0.84,10.64,12.88
,-7.411,-1.06,-6.686,-7.119,-0.357,-7.306,0.63,10.36,11.9
,-7.619,-1.347,-6.552,-7.456,0.455,-7.459,0.98,10.5,11.48
2877.0,-7.954,0.313,-7.009,-7.15,-1.249,-6.207,3.01,7.77,8.19
,-7.832,-0.211,-6.738,-7.361,-0.782,-6.265,-1.54,6.3,7.49
,-7.437,-0.9,-6.559,-7.468,-0.316,-6.664,-2.59,5.11,7.07
,-7.291,-1.283,-6.238,-7.521,-0.325,-6.82,-1.05,5.39,6.51
2953.0,-7.265,-0.723,-6.758,-7.6,-0.455,-6.614,1.33,4.83,3.64
,-7.126,-0.651,-6.655,-7.473,-0.558,-6.719,2.1,4.76,2.66
,-7.375,-0.333,-6.726,-7.284,-0.866,-6.76,1.82,5.32,0.91
,-7.624,-0.278,-6.683,-7.169,-0.95,-6.255,0.0,5.53,-0.63
3029.0,-7.329,-0.55,-6.423,-7.456,0.522,-6.927,-2.52,6.37,-2.45
,-7.318,-0.488,-6.722,-7.176,0.931,-6.774,-3.36,6.09,-3.01
,-7.346,-0.105,-6.815,-6.971,1.065,-6.659,-3.15,6.09,-3.92
,-7.339,0.232,-7.021,-7.526,0.505,-6.777,-3.15,6.37,-5.67
3104.0,-7.772,-0.483,-6.693,-6.851,-1.974,-7.081,-12.88,4.41,-15.19
,-7.44,-1.168,-6.736,-7.093,-2.127,-7.468,-10.5,4.13,-16.03
,-7.083,-1.735,-6.786,-7.461,-2.69,-7.413,-7.77,4.13,-15.75
,-6.951,-2.149,-6.793,-7.255,-3.226,-7.456,-5.67,4.34,-14.49
3180.0,-7.21,-3.092,-7.291,-7.191,-2.709,-7.133,0.07,0.56,-5.18
,-7.16,-2.821,-7.255,-7.076,-2.647,-6.923,2.1,-0.07,-3.36
,-7.219,-2.611,-7.191,-6.959,-2.467,-6.86,2.24,-0.21,-1.47
,-7.262,-2.568,-7.052,-7.064,-1.764,-6.875,2.03,-0.91,0.63
3255.0,-7.184,-0.938,-6.997,-7.243,-0.658,-6.454,8.4,-1.4,9.24
,-7.475,-0.486,-7.05,-7.241,-0.232,-6.525,7.14,-2.52,9.45
,-7.571,-1.022,-6.925,-7.265,-0.065,-6.43,4.69,-4.2,9.66
,-7.32,-1.299,-6.734,-7.239,-0.06,-6.456,5.88,-4.48,9.8
3331.0,-7.533,-0.263,-6.377,-7.361,-0.462,-6.549,4.2,-2.17,4.2
,-7.557,-0.57,-6.152,-7.428,-0.692,-6.31,3.15,-2.17,3.78
,-7.241,-0.56,-6.327,-7.277,-0.299,-6.19,3.01,-1.75,3.5
,-7.152,-0.433,-6.418,-7.485,-0.081,-6.104,2.31,-0.84,3.01
3407.0,-7.447,-0.225,-6.229,-7.471,-0.799,-6.647,-3.99,1.26,-2.03
,-7.298,-0.486,-6.298,-7.368,-0.754,-6.607,-5.67,1.89,-2.87
,-7.272,-0.806,-6.444,-7.04,-0.404,-6.564,-5.95,2.59,-3.22
,-7.361,-0.84,-6.506,-7.179,-0.409,-6.442,-4.41,3.57,-3.5
3483.0,-7.325,-0.251,-6.339,-7.282,-1.012,-6.724,-3.29,3.92,-4.83
,-7.609,-0.306,-6.356,-7.124,-1.359,-6.863,-4.2,3.99,-5.81
,-7.593,-0.436,-6.425,-7.078,-1.713,-6.92,-4.97,4.55,-6.79
,-7.399,-0.536,-6.664,-7.052,-2.108,-7.081,-6.09,5.04,-7.35
3559.0,-7.21,-2.084,-7.1,-7.344,-2.139,-6.865,-2.52,4.34,-3.57
,-7.265,-2.209,-7.016,-7.042,-2.24,-6.782,-2.38,3.85,-2.66
,-7.296,-2.486,-6.997,-7.172,-2.127,-6.827,-2.45,3.5,-2.17
,-7.399,-2.24,-6.973,-7.152,-1.85,-7.014,-1.47,3.36,-1.26
3634.0,-7.26,-1.464,-7.351,-7.071,-1.62,-7.432,4.9,2.03,6.3
,-7.554,-1.452,-7.294,-7.009,-1.424,-7.325,5.81,1.12,6.86
,-7.504,-1.505,-7.27,-7.327,-0.945,-7.277,6.93,-0.14,7.63
,-7.258,-1.709,-7.262,-7.408,-0.828,-7.076,7.28,-1.33,9.03
3710.0,-7.274,-1.575,-6.825,-7.463,-0.4,-7.002,5.04,-5.6,9.87
,-7.385,-1.412,-6.76,-7.277,-0.479,-6.817,3.01,-6.3,10.78
,-7.325,-1.283,-6.963,-7.37,-0.727,-6.676,4.55,-6.65,11.2
,-7.289,-0.699,-7.148,-7.435,-0.699,-6.832,5.53,-7.14,10.5
3786.0,-7.542,-0.756,-6.927,-7.516,-0.359,-6.554,3.43,-9.66,8.26
,-7.664,-0.933,-6.765,-7.483,-0.242,-6.695,5.25,-10.01,7.7
,-7.564,-0.369,-6.832,-7.53,-0.285,-6.566,8.05,-10.78,7.07
,-7.282,-0.33,-6.813,-7.729,-0.302,-6.348,7.91,-11.34,6.44
3862.0,-7.562,-0.39,-6.516,-7.765,-0.165,-6.545,0.14,-13.3,3.57
,-7.332,-0.479,-6.712,-7.645,-0.457,-6.557,-1.12,-13.58,2.31
,-7.408,-0.426,-6.774,-7.612,-0.696,-6.344,-0.63,-13.51,1.82
,-7.576,-0.323,-6.779,-7.447,-1.098,-6.413,0.56,-13.86,1.4
3937.0,-7.499,-1.177,-6.449,-7.586,-0.902,-6.631,-1.68,-16.1,1.68
,-7.614,-1.005,-6.415,-7.837,-0.969,-6.643,-0.7,-16.73,1.75
,-7.631,-0.897,-6.406,-7.834,-0.995,-6.612,-1.4,-17.29,2.1
,-7.511,-0.89,-6.54,-7.837,-0.986,-6.561,-2.73,-17.64,2.59
4013.0,-7.844,-1.096,-6.382,-8.071,-0.797,-6.336,-4.34,-19.67,4.13
,-7.76,-1.079,-6.439,-8.059,-0.806,-6.109,-4.41,-19.95,4.83
,-7.669,-1.058,-6.336,-7.894,-0.95,-5.867,-3.01,-19.74,5.18
,-7.798,-0.943,-6.356,-7.83,-0.849,-6.095,-1.19,-19.95,5.18
4088.0,-7.954,-0.68,-6.135,-7.818,-0.211,-5.762,4.83,-18.9,4.9
,-8.062,-0.739,-5.855,-7.849,-0.275,-5.812,5.32,-18.76,4.62
,-8.122,-0.586,-5.796,-8.105,-0.665,-5.674,7.35,-18.48,4.55
,-8.143,-0.311,-5.599,-8.138,-0.912,-5.532,8.75,-19.18,4.06
4164.0,-8.122,-1.031,-5.52,-8.198,-1.522,-5.532,6.02,-18.27,2.94
,-8.122,-1.039,-5.427,-8.236,-1.582,-5.513,6.09,-20.58,4.2
,-7.801,-0.94,-5.733,-8.043,-1.627,-5.456,3.99,-21.77,5.6
,-7.897,-1.199,-5.733,-8.155,-1.697,-5.427,1.26,-21.35,6.51
4240.0,-8.361,-1.618,-5.47,-8.277,-0.821,-5.698,4.62,-20.23,12.53
,-8.172,-1.371,-5.817,-8.165,-0.57,-5.733,6.16,-20.79,13.44
,-8.234,-1.216,-5.738,-8.248,-0.584,-5.542,7.56,-20.09,13.65
,-8.428,-1.067,-5.566,-8.323,-0.488,-5.453,8.82,-19.88,14.14
4316.0,-8.306,-0.313,-5.686,-8.473,0.704,-5.207,12.46,-18.06,14.42
,-8.327,-0.153,-5.406,-8.385,0.806,-5.305,14.35,-16.52,13.58
,-8.677,-0.053,-5.004,-8.349,0.761,-5.415,15.96,-16.03,13.16
,-8.844,0.227,-4.949,-8.442,0.565,-5.317,15.26,-19.25,12.53
4392.0,-8.538,0.316,-5.157,-8.567,0.168,-4.843,8.89,-17.99,6.51
,-8.478,0.151,-5.037,-8.244,0.316,-4.836,10.85,-16.59,5.32
,-8.483,0.029,-4.925,-8.591,-0.007,-4.496,13.02,-15.89,4.62
,-8.911,-0.129,-4.767,-8.686,-0.16,-4.535,12.81,-18.55,4.48
4467.0,-8.638,-0.218,-4.59,-8.763,-0.558,-4.558,3.92,-24.36,2.87
,-8.665,-0.278,-4.551,-9.32,0.031,-4.994,3.15,-23.38,3.22
,-8.705,-0.493,-4.547,-8.799,-0.828,-4.889,3.08,-22.26,3.22
,-8.825,-0.416,-4.527,-8.789,-0.928,-4.669,3.92,-21.98,3.15
4543.0,-8.402,-0.931,-4.597,-8.698,-0.251,-4.446,6.16,-25.13,4.83
,-8.629,-0.821,-4.413,-8.674,-0.56,-4.106,8.61,-25.55,5.53
,-9.091,-0.818,-4.219,-8.794,-0.73,-3.874,8.96,-27.09,6.37
,-8.94,-0.328,-4.393,-8.945,-0.421,-3.676,6.02,-29.54,6.65
4619.0,-9.296,-0.158,-3.513,-9.143,-1.419,-3.525,14.14,-24.99,7.35
,-9.182,-0.115,-4.097,-8.928,-0.512,-3.594,12.95,-26.11,7.35
,-8.866,-0.34,-4.384,-8.842,0.249,-3.733,10.01,-26.6,8.33
,-8.593,-0.866,-3.953,-9.17,0.311,-3.824,10.43,-25.2,10.08
4695.0,-9.215,0.012,-3.829,-8.959,0.412,-3.759,7.14,-28.28,10.71
,-8.976,-0.254,-3.259,-9.194,-0.007,-3.745,7.21,-26.6,10.5
,-9.091,-0.187,-3.192,-9.237,-0.297,-3.62,11.27,-25.48,9.87
,-9.189,0.304,-3.589,-9.184,-0.361,-3.163,12.39,-26.74,8.33
4770.0,-9.608,-0.091,-3.13,-9.426,-0.519,-2.237,20.09,-24.99,6.86
,-9.289,0.601,-2.967,-9.397,-0.467,-1.926,16.59,-26.95,5.88
,-9.005,0.66,-2.881,-9.433,-0.127,-1.256,9.24,-27.23,5.67
,-9.127,0.096,-2.804,-9.462,0.232,-1.68,3.78,-25.83,5.74
4846.0,-9.509,0.306,-1.508,-9.416,0.479,-2.517,7.35,-17.71,3.15
,-9.438,0.479,-1.799,-9.232,0.44,-2.209,4.55,-16.59,2.87
,-9.414,0.483,-2.19,-9.39,0.306,-1.816,0.91,-15.33,2.17
,-9.38,0.321,-1.843,-9.773,0.287,-2.06,0.14,-13.37,1.54
4921.0,-9.569,0.369,-2.106,-9.495,-0.354,-2.19,-5.6,-8.96,-1.75
,-9.509,0.318,-2.283,-9.763,-0.184,-2.869,-7.14,-8.47,-2.03
,-9.438,0.01,-2.536,-9.457,0.29,-3.419,-7.56,-7.35,-2.24
,-9.311,-0.182,-2.12,-9.361,-0.089,-3.508,-5.46,-5.67,-2.1
4997.0,-9.34,-0.608,-3.044,-9.856,0.115,-2.347,-5.6,-7.14,-2.31
,-9.416,-0.706,-2.577,-9.684,-0.055,-2.345,0.14,-5.6,-1.82
,-9.493,-0.38,-2.426,-9.548,-0.179,-2.434,4.62,-5.04,-1.61
,-9.531,0.024,-1.991,-9.426,-0.311,-2.505,5.53,-4.48,-1.47
5073.0,-9.378,-0.436,-2.319,-9.804,-0.297,-2.223,8.54,-1.05,-1.12
,-9.438,-0.388,-2.046,-9.598,-0.117,-2.699,11.41,0.42,-0.56
,-9.725,-0.426,-1.991,-9.457,0.036,-2.979,12.53,1.96,0.0
,-9.785,-0.498,-1.926,-9.397,0.179,-3.431,13.23,2.52,0.07
5149.0,-9.306,0.132,-3.211,-9.696,-0.28,-1.723,7.56,-1.26,-1.61
,-9.308,-0.096,-2.903,-9.773,-0.409,-1.838,6.02,-1.33,-1.54
,-9.555,-0.4,-2.505,-9.533,-0.491,-2.039,6.09,-1.33,-1.54
,-9.536,-0.373,-1.957,-9.325,-0.55,-2.182,6.44,-1.4,-1.75
5225.0,-9.177,-0.608,-2.211,-9.742,-0.112,-2.539,0.14,1.68,-0.98
,-9.411,-0.739,-1.981,-9.512,0.086,-2.984,1.26,3.08,-0.21
,-9.663,-0.759,-1.771,-9.387,0.036,-3.187,2.8,4.27,0.21
,-9.806,-0.483,-1.89,-9.418,-0.129,-3.355,4.13,4.97,0.49
5300.0,-9.354,-0.505,-3.022,-9.663,0.093,-3.348,1.89,4.9,0.63
,-9.665,-0.639,-2.745,-9.351,0.045,-3.419,4.2,5.18,0.98
,-9.806,-0.364,-2.922,-9.328,-0.17,-3.18,5.88,4.48,0.77
,-9.763,-0.06,-3.084,-9.392,-0.385,-2.714,6.72,3.57,0.49
5376.0,-9.598,-0.605,-2.259,-9.512,-0.328,-2.338,2.8,1.05,-0.35
,-9.737,-0.546,-2.051,-9.529,-0.266,-2.611,4.34,1.12,0.0
,-9.646,-0.39,-2.144,-9.495,-0.081,-2.905,3.85,1.05,0.07
,-9.438,-0.443,-2.075,-9.43,-0.287,-3.163,2.52,1.68,0.35
5452.0,-9.356,-0.514,-3.02,-9.569,-0.136,-3.034,-1.75,1.47,-0.07
,-9.531,-0.479,-2.991,-9.418,-0.409,-2.771,-0.35,1.47,0.14
,-9.636,-0.467,-2.843,-9.44,-0.613,-2.532,1.19,1.26,0.42
,-9.569,-0.266,-2.749,-9.552,-0.627,-2.381,1.96,0.98,0.56
5528.0,-9.67,-0.584,-2.314,-9.426,-0.28,-2.759,5.95,2.03,1.89
,-9.861,-0.246,-2.56,-9.447,-0.55,-2.637,5.04,1.19,1.12
,-9.462,0.294,-2.627,-9.5,-0.713,-2.402,1.33,0.28,0.28
,-9.418,0.151,-2.716,-9.639,-0.615,-2.304,-2.73,0.07,-0.07
5603.0,-9.655,-0.165,-2.419,-9.481,-0.455,-2.721,4.41,1.54,1.05
,-9.543,0.06,-2.52,-9.562,-0.574,-2.582,2.17,1.47,0.77
,-9.5,-0.091,-2.673,-9.555,-0.634,-2.242,-0.56,1.54,0.56
,-9.524,-0.263,-2.816,-9.677,-0.462,-2.364,-1.68,1.54,0.28
5679.0,-9.703,-0.194,-2.548,-9.447,-0.517,-2.709,4.9,3.5,1.47
,-9.548,-0.151,-2.754,-9.612,-0.522,-2.565,3.15,3.29,1.26
,-9.457,-0.27,-2.86,-9.622,-0.213,-2.477,1.05,3.01,1.12
,-9.392,-0.459,-2.893,-9.591,-0.144,-2.448,1.12,3.22,1.33
5754.0,-9.538,-0.225,-2.467,-9.49,-0.34,-2.843,1.4,3.08,1.33
,-9.531,-0.177,-2.625,-9.483,-0.424,-2.716,1.33,3.22,1.12
,-9.474,-0.225,-2.742,-9.507,-0.447,-2.575,1.12,3.43,1.12
,-9.524,-0.337,-2.984,-9.574,-0.378,-2.596,1.12,3.43,1.12
5830.0,-9.588,-0.345,-2.623,-9.653,-0.17,-2.917,4.76,3.71,1.61
,-9.521,-0.313,-2.718,-9.555,-0.017,-2.955,5.04,3.57,1.61
