session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_lateral_point_steps_fast_20251205_023946,,-9.828,4.815,-4.953,-9.395,2.233,-4.444,-34.51,30.94,-11.27,-0.6976615384615386,-0.26251923076923056,-36.980192307692306,5.154376923076923,2.580221153846154,29.62319230769231,-1.0926749999999998,-0.5845826923076922,-12.110134615384615,5.314910323140124,2.6586076193046155,4.169765527898142,4.342752135984416,11.029948801709388,10.977970696773964,48.052974447960196,48.16998102822511
H2_lateral_point_steps_fast_20251205_023946,87180.0,-9.074,3.209,-4.762,-9.253,2.735,-4.123,-47.53,15.61,15.12,0.056338461538461004,-0.1205192307692311,-50.00019230769231,3.548376923076923,3.0822211538461537,14.293192307692307,-0.9016749999999991,-0.2635826923076925,14.279865384615384,3.6615803440725387,3.0958178179418265,4.0592535025675245,4.282618537215456,11.015029423865137,10.989547851738907,48.14630003654805,48.2392926121548
H2_lateral_point_steps_fast_20251205_023946,,-9.356,3.57,-4.503,-9.371,3.388,-4.03,-44.03,10.15,20.51,-0.22566153846153902,-0.23851923076923143,-46.50019230769231,3.909376923076923,3.7352211538461537,8.833192307692308,-0.6426749999999997,-0.17058269230769252,19.669865384615385,3.9682719428300546,3.7467141532950548,3.9652652584192154,4.191065389438351,11.014375967376917,10.998672361663132,48.24041672505304,48.307933313466215
H2_lateral_point_steps_fast_20251205_023946,,-9.505,3.003,-4.267,-9.517,4.245,-4.223,-42.28,3.08,26.39,-0.37466153846153993,-0.38451923076923045,-44.75019230769231,3.342376923076923,4.592221153846154,1.7631923076923077,-0.4066749999999999,-0.36358269230769213,25.549865384615384,3.3878074502463282,4.622612090453748,3.860933452125086,3.864165656830979,11.029702280575727,11.004365083362048,48.33441648395169,48.37650905130458
H2_lateral_point_steps_fast_20251205_023946,,-9.409,2.556,-4.075,-9.466,4.255,-4.022,-37.73,-2.8,33.32,-0.27866153846153985,-0.3335192307692303,-40.200192307692305,2.895376923076923,4.602221153846154,-4.116807692307692,-0.21467499999999973,-0.1625826923076925,32.47986538461539,2.916666785104041,4.6171536424554835,3.740609761500826,3.552790833925044,11.03985105386051,11.004866874447496,48.42847193678213,48.44415887157562
H2_lateral_point_steps_fast_20251205_023946,87255.0,-9.517,3.996,-3.74,-9.555,3.783,-3.96,-34.65,-11.2,53.62,-0.3866615384615386,-0.4225192307692307,-37.12019230769231,4.3353769230769235,4.130221153846154,-12.516807692307692,0.12032500000000024,-0.10058269230769223,52.779865384615384,4.354248306665386,4.152994842043503,3.585437003339824,3.450700126663396,11.042966782622093,11.00114516816102,48.51983146038146,48.50771885009786
H2_lateral_point_steps_fast_20251205_023946,,-9.73,3.735,-3.824,-9.622,3.776,-4.034,-39.62,-11.06,55.09,-0.5996615384615396,-0.4895192307692309,-42.090192307692305,4.074376923076923,4.123221153846154,-12.376807692307693,0.03632500000000061,-0.17458269230769208,54.24986538461539,4.118429406659392,4.1558465897179975,3.3478770409031,3.4387167618147547,11.058719197238943,10.994832949529942,48.611237878110096,48.56758420453513
H2_lateral_point_steps_fast_20251205_023946,,-9.739,3.704,-3.833,-9.631,3.434,-4.14,-41.72,-10.15,56.56,-0.6086615384615399,-0.4985192307692312,-44.19019230769231,4.043376923076924,3.781221153846154,-11.466807692307693,0.027325000000000266,-0.28058269230769195,55.71986538461539,4.089023412270756,3.8242491400225247,3.2668591460767926,3.328621526412118,11.073644846083234,10.982535502355207,48.70193429156798,48.630043851787214
H2_lateral_point_steps_fast_20251205_023946,,-9.562,3.833,-3.884,-9.737,2.644,-3.912,-44.38,-8.61,57.75,-0.43166153846153854,-0.6045192307692311,-46.85019230769231,4.172376923076923,2.991221153846154,-9.926807692307692,-0.023674999999999446,-0.05258269230769219,56.90986538461539,4.194713503642035,3.0521488219149577,3.217914944705224,3.2507592087261252,11.072374814945961,10.964021624779228,48.79046300309664,48.6957213374798
H2_lateral_point_steps_fast_20251205_023946,87331.0,-9.744,2.024,-3.659,-8.82,1.898,-3.709,-60.9,-7.77,69.16,-0.6136615384615389,0.31248076923076873,-63.37019230769231,2.363376923076923,2.245221153846154,-9.086807692307692,0.20132500000000064,0.15041730769230766,68.31986538461538,2.45003320792689,2.2718467437903267,3.255299109632218,3.2926843048584775,11.097221390192212,10.943512526805698,48.88483268897477,48.76452849873
H2_lateral_point_steps_fast_20251205_023946,,-9.816,1.919,-3.632,-8.921,2.424,-3.764,-55.02,-10.15,72.31,-0.6856615384615399,0.21148076923076964,-57.49019230769231,2.258376923076923,2.7712211538461538,-11.466807692307693,0.22832500000000033,0.09541730769230794,71.46986538461539,2.371187545859002,2.780916263012264,3.221497215748861,3.442130535109544,11.135282665710273,10.924694437099978,48.97694837063129,48.828536376528284
H2_lateral_point_steps_fast_20251205_023946,,-9.653,1.919,-3.726,-8.997,2.819,-3.776,-46.48,-13.65,75.46,-0.5226615384615396,0.13548076923076913,-48.950192307692305,2.258376923076923,3.1662211538461538,-14.966807692307693,0.13432500000000047,0.08341730769230793,74.61986538461538,2.3219570659463913,3.170216062213562,3.2803323901370396,3.3422817943331133,11.15994131664171,10.90075073652095,49.0718641336333,48.888317348652826
H2_lateral_point_steps_fast_20251205_023946,,-9.05,1.756,-3.79,-8.981,3.259,-3.896,-41.09,-15.75,77.42,0.08033846153846014,0.15148076923076914,-43.56019230769231,2.0953769230769232,3.6062211538461537,-17.06680769230769,0.07032500000000041,-0.03658269230769218,76.57986538461539,2.0980954038819783,3.6095866421614966,3.260156972061653,3.2955990165726865,11.13350244913701,10.872881511781655,49.162667334472,48.94408116713169
H2_lateral_point_steps_fast_20251205_023946,87407.0,-8.995,3.142,-3.728,-9.062,1.692,-2.596,-38.99,-23.59,74.83,0.13533846153846163,0.07048076923076962,-41.46019230769231,3.481376923076923,2.039221153846154,-24.90680769230769,0.13232500000000025,1.2634173076923076,73.98986538461538,3.4865185623095627,2.3999195291720676,3.2731164903328644,3.292943691343706,11.0874156672241,10.841806049139544,49.25182764934832,48.99885352292222
H2_lateral_point_steps_fast_20251205_023946,,-9.06,2.486,-3.132,-9.024,1.467,-2.338,-45.36,-24.22,73.57,0.07033846153846035,0.10848076923076988,-47.83019230769231,2.8253769230769232,1.814221153846154,-25.53680769230769,0.7283250000000003,1.5214173076923077,72.72986538461538,2.91858862504674,2.3702061295384165,3.252214274126728,3.2680504893106344,11.028609850149012,10.808851342398782,49.336117629354256,49.05260922775779
H2_lateral_point_steps_fast_20251205_023946,,-9.028,2.06,-2.982,-8.997,1.4,-1.883,-47.53,-24.64,72.17,0.10233846153846038,0.13548076923076913,-50.00019230769231,2.399376923076923,1.7472211538461537,-25.95680769230769,0.8783250000000002,1.9764173076923077,71.32986538461539,2.557134643566729,2.6414696995090736,3.225236109418022,3.2969467148841356,10.95406659378286,10.777068252662627,49.4144060841438,49.10576844830389
H2_lateral_point_steps_fast_20251205_023946,,-9.005,1.759,-2.673,-8.882,1.362,-1.929,-46.9,-24.64,70.91,0.12533846153846007,0.25048076923076934,-49.37019230769231,2.098376923076923,1.709221153846154,-25.95680769230769,1.1873250000000004,1.9304173076923077,70.06986538461538,2.41425684152859,2.590499671945093,3.111813837671205,3.3370345939799453,10.857049024519272,10.750512249619428,49.47388379976528,49.154149807729304
H2_lateral_point_steps_fast_20251205_023946,87483.0,-8.605,1.089,-1.871,-7.818,1.194,-1.778,-24.92,-21.7,62.86,0.5253384615384604,1.3144807692307694,-27.39019230769231,1.428376923076923,1.5412211538461538,-23.01680769230769,1.9893250000000005,2.0814173076923077,62.019865384615386,2.504726549780494,2.9043967267750253,3.120718959810712,3.205920305491785,10.764181857161502,10.722933584614859,49.450277434007425,49.20206914753271
H2_lateral_point_steps_fast_20251205_023946,,-8.165,0.931,-1.886,-7.583,0.921,-1.845,-17.43,-20.3,61.32,0.9653384615384617,1.5494807692307688,-19.900192307692308,1.270376923076923,1.2682211538461539,-21.61680769230769,1.9743250000000006,2.014417307692308,60.47986538461539,2.538443435973478,2.8402733387491375,3.086076386000547,3.1130314848735856,10.667205770769648,10.699191853167939,49.433067570418935,49.24695816099274
H2_lateral_point_steps_fast_20251205_023946,,-7.708,1.117,-1.945,-7.351,0.306,-1.481,-11.69,-19.11,58.8,1.4223384615384607,1.781480769230769,-14.160192307692308,1.456376923076923,0.6532211538461539,-20.42680769230769,1.9153250000000004,2.378417307692308,57.959865384615384,2.795093969237457,3.0425713625980046,3.0153421324173553,3.2768938239679803,10.55609905085985,10.676139818124827,49.42925997454684,49.28392361164942
H2_lateral_point_steps_fast_20251205_023946,,-7.722,1.524,-2.032,-7.231,-0.658,-1.376,-8.4,-17.57,56.42,1.4083384615384604,1.9014807692307691,-10.870192307692308,1.863376923076923,-0.31077884615384616,-18.88680769230769,1.8283250000000004,2.483417307692308,55.57986538461539,2.9662034800952446,3.143178984899979,2.935466579815147,3.609255454227627,10.431609763813457,10.655042719985154,49.43847987328691,49.31204055494982
H2_lateral_point_steps_fast_20251205_023946,87558.0,-7.313,-1.728,-1.098,-5.499,2.91,-3.786,27.09,-2.59,45.5,1.8173384615384611,3.6334807692307693,24.619807692307692,-1.388623076923077,3.257221153846154,-3.906807692307692,2.7623250000000006,0.0734173076923077,44.65986538461539,3.586283945698569,4.880272763534993,2.924294664360606,3.5179635825735582,10.404519611432347,10.637546479448499,49.41490937873112,49.337399001036154
H2_lateral_point_steps_fast_20251205_023946,,-7.54,-1.821,-1.017,-7.657,4.58,-3.819,48.02,2.17,42.98,1.5903384615384608,1.475480769230769,45.549807692307695,-1.481623076923077,4.927221153846154,0.8531923076923076,2.8433250000000005,0.04041730769230778,42.13986538461538,3.578949625231477,5.143557655751508,2.935641335917048,3.4409454602367635,10.393057565559573,10.617663680600915,49.370565543117266,49.357300150551914
H2_lateral_point_steps_fast_20251205_023946,,-7.21,-1.328,-1.883,-7.358,1.869,-4.176,70.7,6.93,39.48,1.9203384615384609,1.7744807692307694,68.2298076923077,-0.988623076923077,2.216221153846154,5.613192307692307,1.9773250000000004,-0.3165826923076924,38.63986538461538,2.9282912339304223,2.8566838824402305,2.9766514911940334,3.3723400540768944,10.351165488868102,10.593914435432518,49.33330319843454,49.3723510755021
H2_lateral_point_steps_fast_20251205_023946,,-6.533,-0.096,-2.783,-7.935,1.804,-4.188,91.21,14.35,35.56,2.5973384615384605,1.1974807692307694,88.73980769230769,0.24337692307692307,2.151221153846154,13.033192307692307,1.0773250000000005,-0.328582692307692,34.71986538461539,2.8224153780225847,2.4838839004906945,2.958384659189154,3.290201468002866,10.276710902215529,10.56872178706985,49.31789763802127,49.387689594953954
H2_lateral_point_steps_fast_20251205_023946,87634.0,-8.729,4.398,-4.025,-10.577,-2.448,-4.101,65.52,26.74,-28.77,0.40133846153846164,-1.444519230769231,63.04980769230769,4.737376923076923,-2.100778846153846,25.423192307692307,-0.1646749999999999,-0.24158269230769225,-29.610134615384617,4.757197759988209,2.560911901204774,2.9162140398565253,3.2281770933194625,10.212705141313812,10.538120130444678,49.38383703163909,49.40029412357845
H2_lateral_point_steps_fast_20251205_023946,,-8.964,4.42,-4.156,-11.012,-0.541,-4.549,45.64,23.38,-40.81,0.16633846153846044,-1.8795192307692314,43.16980769230769,4.759376923076923,-0.19377884615384616,22.063192307692308,-0.29567499999999924,-0.6895826923076926,-41.650134615384616,4.771452701780574,2.011384366444764,2.9236720796559363,3.1569227782541205,10.173126426449583,10.507535638972485,49.45062277368512,49.41281149165521
H2_lateral_point_steps_fast_20251205_023946,,-9.555,2.58,-4.104,-10.852,3.065,-4.307,14.42,22.96,-47.88,-0.42466153846153887,-1.7195192307692313,11.949807692307692,2.919376923076923,3.4122211538461538,21.64319230769231,-0.24367499999999964,-0.44758269230769265,-48.720134615384616,2.960148061646174,3.847119682852847,2.8847074212877164,3.153746752583257,10.188669090725057,10.47600885182524,49.52843977074661,49.424718318135255
H2_lateral_point_steps_fast_20251205_023946,,-10.127,-0.196,-3.702,-10.132,4.312,-4.336,0.0,22.19,-47.11,-0.9966615384615398,-0.9995192307692307,-2.4701923076923076,0.14337692307692307,4.659221153846154,20.87319230769231,0.1583250000000005,-0.47658269230769257,-47.95013461538461,1.0192928774128314,4.7889990097861,2.8465842350740624,3.157241773563475,10.323919888253766,10.44699619406839,49.498332070114,49.43018135285789
H2_lateral_point_steps_fast_20251205_023946,87709.0,-9.624,3.12,-4.803,-10.062,-1.055,-4.188,55.16,9.87,-49.56,-0.4936615384615397,-0.9295192307692304,52.68980769230769,3.459376923076923,-0.7077788461538461,8.553192307692306,-0.9426749999999995,-0.328582692307692,-50.400134615384616,3.6193406258734995,1.2136405897615912,2.8248621871944923,3.135539072256405,10.312656990456928,10.4245573560662,49.580319318840054,49.43032770308187
H2_lateral_point_steps_fast_20251205_023946,,-10.742,0.797,-4.279,-11.077,0.627,-4.204,44.8,11.9,-50.26,-1.61166153846154,-1.944519230769231,42.32980769230769,1.1363769230769232,0.9742211538461538,10.583192307692308,-0.41867499999999946,-0.344582692307692,-51.10013461538461,2.0159598660397466,2.202044306382301,2.7888708607862207,3.125865280575214,10.422566036240559,10.407505758615903,49.59558628674285,49.425223111740785
H2_lateral_point_steps_fast_20251205_023946,,-9.014,-1.161,-1.486,-14.317,6.219,-2.97,-1.68,10.5,-55.58,0.1163384615384615,-5.184519230769231,-4.150192307692308,-0.821623076923077,6.566221153846154,9.183192307692307,2.3743250000000007,0.8894173076923075,-56.42013461538461,2.5151577135024126,8.413415658497762,2.734041889107113,3.0892283643198715,10.443613871501213,10.394515355832503,49.48093317745532,49.42451499510867
H2_lateral_point_steps_fast_20251205_023946,,-9.265,-1.924,-2.58,-17.289,9.488,-4.573,0.7,6.72,-60.97,-0.13466153846153972,-8.156519230769232,-1.7701923076923076,-1.584623076923077,9.835221153846154,5.403192307692308,1.2803250000000004,-0.7135826923076927,-61.81013461538461,2.041665039001988,12.79724897646882,2.689685174208736,3.0363819091247564,10.510194645607372,10.384174683441254,49.3422784039203,49.427917488671774
H2_lateral_point_steps_fast_20251205_023946,87785.0,-12.211,1.759,-4.592,-10.266,-0.383,-4.764,32.69,-0.63,-42.14,-3.0806615384615395,-1.133519230769231,30.21980769230769,2.098376923076923,-0.03577884615384613,-1.9468076923076922,-0.7316749999999992,-0.9045826923076925,-42.980134615384614,3.798553610452667,1.4506604770167288,2.6338604499423135,2.9771175648578625,10.618742592130225,10.378766827904261,49.361253889812744,49.434881152578455
H2_lateral_point_steps_fast_20251205_023946,,-5.738,-3.218,-4.463,-9.742,-1.141,-4.176,42.42,1.61,-35.42,3.3923384615384604,-0.6095192307692319,39.949807692307694,-2.878623076923077,-0.7937788461538462,0.29319230769230775,-0.6026749999999996,-0.3165826923076924,-36.260134615384615,4.489726964109534,1.0496776411582913,2.548731597101657,2.8951459868360265,10.555422044908852,10.375648745987336,49.30789289050631,49.444339911035485
H2_lateral_point_steps_fast_20251205_023946,,-6.301,-1.642,-5.492,-9.555,-0.299,-4.099,58.24,-4.9,-38.71,2.8293384615384607,-0.4225192307692307,55.769807692307694,-1.3026230769230769,0.048221153846153886,-6.216807692307693,-1.6316749999999995,-0.23958269230769247,-39.550134615384614,3.5162972451285124,0.48810618363372466,2.444575846290336,2.722278751053814,10.479741015813882,10.370627619761336,49.27615673767976,49.45741505590948
H2_lateral_point_steps_fast_20251205_023946,,-9.385,0.464,-5.559,-9.064,0.263,-3.661,53.06,-11.27,-42.84,-0.25466153846153894,0.06848076923076896,50.589807692307694,0.8033769230769231,0.6102211538461539,-12.586807692307692,-1.6986749999999997,0.1984173076923077,-43.68013461538462,1.8962499137321382,0.645313025087541,2.3652861722298884,2.5546761554170887,10.480273808280879,10.36390987748628,49.37574987637938,49.47541998791787
H2_lateral_point_steps_fast_20251205_023946,87861.0,-9.294,0.593,-3.082,-9.237,0.093,-2.369,33.95,-15.26,-36.33,-0.16366153846153964,-0.10451923076923109,31.479807692307695,0.932376923076923,0.4402211538461539,-16.576807692307693,0.7783250000000006,1.4904173076923075,-37.17013461538461,1.2255209632980535,1.5575823204450598,2.2954267197603606,2.4931293228920883,10.364298244387268,10.357900687856416,49.3995818778699,49.49185710865458
H2_lateral_point_steps_fast_20251205_023946,,-9.476,1.663,-2.8,-9.107,0.555,-2.352,36.89,-14.14,-34.23,-0.34566153846154,0.025480769230769695,34.41980769230769,2.0023769230769233,0.902221153846154,-15.456807692307693,1.0603250000000006,1.5074173076923079,-35.07013461538461,2.292004438666646,1.7569744504626137,2.227323969134217,2.459632203393036,10.338305670859997,10.355303394171338,49.48811890446823,49.50568219902244
H2_lateral_point_steps_fast_20251205_023946,,-9.253,1.804,-2.632,-9.198,1.488,-2.446,29.82,-12.39,-33.67,-0.12266153846153927,-0.06551923076923138,27.349807692307692,2.1433769230769233,1.8352211538461538,-13.706807692307693,1.2283250000000003,1.4134173076923076,-34.510134615384615,2.473437444735858,2.3173428617296086,2.0859355902324874,2.4206564056638493,10.267719201395723,10.356758780570091,49.56140513782943,49.5141661790779
H2_lateral_point_steps_fast_20251205_023946,,-9.478,0.861,-2.393,-9.596,1.517,-2.321,19.6,-10.71,-33.25,-0.3476615384615389,-0.46351923076923107,17.129807692307693,1.200376923076923,1.8642211538461537,-12.026807692307694,1.4673250000000007,1.5384173076923076,-34.09013461538461,1.9273857834917396,2.4610766750240907,1.9459202797410693,2.3877105654406923,10.274280748470886,10.361343396635126,49.47815653214276,49.517271645012826
H2_lateral_point_steps_fast_20251205_023946,87937.0,-9.686,0.974,-2.469,-9.048,1.622,-4.515,12.04,-1.61,-27.79,-0.5556615384615391,0.08448076923076897,9.569807692307691,1.313376923076923,1.969221153846154,-2.926807692307692,1.3913250000000006,-0.655582692307692,-28.630134615384616,1.9923613986978999,2.077199465525254,1.8492171949884704,2.277776728510375,10.370656805725917,10.36640396766136,49.41821118996713,49.5145325324157
H2_lateral_point_steps_fast_20251205_023946,,-9.459,0.498,-2.687,-8.835,1.871,-4.539,7.77,0.35,-26.95,-0.3286615384615388,0.29748076923076816,5.2998076923076916,0.837376923076923,2.218221153846154,-0.9668076923076924,1.1733250000000006,-0.679582692307692,-27.790134615384616,1.4784823549135382,2.338981088234119,1.8454465512063989,2.1486969850026316,10.413707490811548,10.364841202117358,49.341164424897215,49.51627135512274
H2_lateral_point_steps_fast_20251205_023946,,-9.332,0.586,-3.343,-8.823,1.572,-4.034,6.79,1.05,-26.32,-0.2016615384615399,0.3094807692307686,4.319807692307693,0.9253769230769231,1.9192211538461539,-0.2668076923076923,0.5173250000000005,-0.17458269230769208,-27.160134615384617,1.0791732861236834,1.9518369041361097,1.7683482860352104,2.1615723332487877,10.426431384793139,10.360515410959911,49.43186640157239,49.51764717240514
H2_lateral_point_steps_fast_20251205_023946,,-9.15,1.043,-3.946,-9.162,1.101,-3.632,5.11,1.75,-25.69,-0.019661538461539507,-0.029519230769231797,2.6398076923076927,1.382376923076923,1.4482211538461538,0.43319230769230765,-0.08567499999999972,0.2274173076923076,-26.53013461538462,1.3851688486156826,1.4662655036761625,1.7359890724857496,2.140140402547292,10.398348288597143,10.349240960343725,49.521532403059425,49.52145586049339
H2_lateral_point_steps_fast_20251205_023946,88013.0,-9.421,0.962,-3.695,-9.184,1.129,-4.13,-14.56,2.66,-24.36,-0.2906615384615385,-0.05151923076923026,-17.030192307692307,1.301376923076923,1.4762211538461538,1.3431923076923078,0.1653250000000006,-0.27058269230769216,-25.200134615384616,1.3436511383104575,1.5016984116587466,1.6987784753449213,1.8587190983807091,10.41549480689806,10.337644585339623,49.610315236120975,49.526507273421764
H2_lateral_point_steps_fast_20251205_023946,,-9.002,0.4,-3.8,-9.191,0.663,-3.862,-13.58,3.01,-23.03,0.12833846153846018,-0.05851923076923171,-16.050192307692306,0.7393769230769232,1.0102211538461539,1.6931923076923074,0.06032500000000063,-0.002582692307692369,-23.870134615384618,0.7528533062381789,1.0119179563322478,1.669308489253032,1.4044298066210124,10.350539633973364,10.323474394250175,49.68440759316942,49.533784088446176
H2_lateral_point_steps_fast_20251205_023946,,-8.887,0.493,-3.999,-9.368,-0.196,-3.594,-10.71,2.52,-22.54,0.2433384615384604,-0.2355192307692313,-13.180192307692309,0.8323769230769231,0.15122115384615387,1.2031923076923077,-0.13867499999999966,0.26541730769230787,-23.380134615384616,0.878234424604223,0.3857246331974739,1.5814663539725478,1.4128172186873935,10.273970329556372,10.301344604915338,49.754863145454905,49.5413961299415
H2_lateral_point_steps_fast_20251205_023946,,-8.997,1.129,-4.219,-9.359,-0.708,-3.199,-9.17,2.03,-22.33,0.13333846153846096,-0.22651923076923097,-11.640192307692308,1.468376923076923,-0.3607788461538461,0.7131923076923075,-0.35867499999999986,0.6604173076923079,-23.170134615384615,1.517418099659845,0.7858901691966512,1.4678147158803367,1.4233398126781511,10.218396266408076,10.278228902214524,49.83869377533513,49.55342059641604
H2_lateral_point_steps_fast_20251205_023946,88088.0,-9.002,-1.062,-3.025,-9.854,-0.713,-2.898,-14.28,0.07,-20.44,0.12833846153846018,-0.7215192307692302,-16.750192307692306,-0.722623076923077,-0.3657788461538461,-1.2468076923076923,0.8353250000000005,0.9614173076923076,-21.28013461538462,1.1119454697226996,1.2564662367902235,1.3839499567525455,1.4575276516866766,10.194926558491673,10.25759208767397,49.76066833758914,49.57010877325641
H2_lateral_point_steps_fast_20251205_023946,,-9.555,-0.799,-3.015,-10.045,-1.182,-2.824,-6.79,-0.63,-18.41,-0.42466153846153887,-0.9125192307692309,-9.260192307692307,-0.45962307692307697,-0.8347788461538461,-1.9468076923076922,0.8453250000000003,1.0354173076923079,-19.250134615384617,1.0517438617428478,1.612958793515322,1.327974212958238,1.46282968827343,10.20918126640349,10.234000703881076,49.67734998758586,49.585584353244386
H2_lateral_point_steps_fast_20251205_023946,,-9.83,-0.548,-3.063,-9.474,-1.603,-3.022,-1.82,-0.42,-16.31,-0.6996615384615392,-0.3415192307692312,-4.290192307692307,-0.20862307692307697,-1.2557788461538462,-1.7368076923076923,0.7973250000000003,0.8374173076923079,-17.150134615384616,1.0810999085432487,1.5475411602459321,1.3478904740366962,1.447872212849524,10.2505451876814,10.21483313224752,49.60442051308114,49.59720114417938
H2_lateral_point_steps_fast_20251205_023946,,-9.828,-0.572,-3.001,-9.344,-1.352,-3.331,-0.49,0.42,-15.19,-0.6976615384615386,-0.2115192307692304,-2.9601923076923073,-0.23262307692307688,-1.0047788461538463,-0.8968076923076924,0.8593250000000006,0.5284173076923078,-16.030134615384615,1.1310546290036931,1.154792520642669,1.3023343102028302,1.423942096273385,10.292326444140503,10.194231627900715,49.5313648879933,49.60311115396711
H2_lateral_point_steps_fast_20251205_023946,88164.0,-9.33,-0.711,-3.716,-9.756,0.175,-3.297,2.8,-0.14,-11.06,-0.19966153846153922,-0.6235192307692312,0.32980769230769225,-0.3716230769230769,0.5222211538461539,-1.4568076923076925,0.14432500000000026,0.5624173076923076,-11.900134615384616,0.44586785807860596,0.9888399226645969,1.250324063665134,1.3638620658762468,10.32024393740715,10.178370155621625,49.4572228432212,49.603455790531044
H2_lateral_point_steps_fast_20251205_023946,,-9.146,0.491,-4.259,-9.933,-0.218,-2.678,0.35,-0.7,-11.62,-0.015661538461539948,-0.8005192307692308,-2.1201923076923075,0.8303769230769231,0.12922115384615387,-2.016807692307692,-0.3986749999999999,1.1814173076923078,-12.460134615384614,0.9212561390789645,1.4329256785847735,1.2200546870945495,1.3078754766832756,10.283287984109668,10.164591836577996,49.543541460496925,49.60414675896202
H2_lateral_point_steps_fast_20251205_023946,,-8.66,1.115,-4.381,-9.548,-0.115,-2.386,-3.36,-1.26,-12.25,0.4703384615384607,-0.41551923076923103,-5.8301923076923075,1.454376923076923,0.23222115384615388,-2.5768076923076926,-0.5206749999999998,1.4734173076923076,-13.090134615384615,1.6147857314226133,1.5483996441616552,1.1784513273340176,1.2623618111420223,10.200186420363298,10.148750203715396,49.61609056818232,49.60411030700631
H2_lateral_point_steps_fast_20251205_023946,,-8.957,0.821,-3.917,-9.407,0.105,-2.302,-5.95,-2.31,-11.41,0.1733384615384601,-0.274519230769231,-8.420192307692307,1.160376923076923,0.45222115384615386,-3.6268076923076924,-0.056674999999999365,1.5574173076923077,-12.250134615384615,1.1746203137537625,1.6448141081434198,1.1450051584774612,1.195234482547402,10.129430320219756,10.130947623464863,49.69461217703746,49.60395206906263
H2_lateral_point_steps_fast_20251205_023946,88240.0,-9.452,0.067,-2.402,-9.519,0.503,-3.285,5.04,-0.56,-6.16,-0.3216615384615391,-0.3865192307692311,2.5698076923076925,0.4063769230769231,0.8502211538461539,-1.8768076923076924,1.4583250000000003,0.5744173076923076,-7.000134615384615,1.5476821878408733,1.0964617501665996,1.1267823506105001,1.1506212284714212,10.142108121394577,10.114577344522093,49.61226991359329,49.59727019955834
H2_lateral_point_steps_fast_20251205_023946,,-9.277,0.146,-2.69,-9.311,0.577,-4.152,2.8,0.77,-6.72,-0.1466615384615384,-0.17851923076923093,0.32980769230769225,0.48537692307692304,0.9242211538461538,-0.5468076923076923,1.1703250000000005,-0.2925826923076924,-7.560134615384615,1.2754454006128713,0.985727390716709,1.1053227095708522,1.1144877824322277,10.141769677281703,10.103513174877444,49.53147559455483,49.58678803119631
H2_lateral_point_steps_fast_20251205_023946,,-8.923,0.936,-3.07,-10.098,0.969,-3.513,1.82,2.03,-7.77,0.2073384615384608,-0.9655192307692317,-0.6501923076923075,1.2753769230769232,1.316221153846154,0.7131923076923075,0.7903250000000006,0.34641730769230783,-8.610134615384615,1.5146580931600693,1.6687331907426353,1.0938269316883917,1.0830462004091639,10.043368069424485,10.090196918543864,49.559166968691144,49.57601045509997
H2_lateral_point_steps_fast_20251205_023946,,-9.043,1.07,-3.259,-9.648,-1.316,-3.12,-1.82,2.59,-8.47,0.08733846153846159,-0.5155192307692307,-4.290192307692307,1.409376923076923,-0.9687788461538462,1.2731923076923075,0.6013250000000006,0.7394173076923076,-9.310134615384616,1.5347843737120472,1.323265084917991,1.103233633047913,1.075012581725519,9.954413774687637,10.076981677184527,49.620529018844245,49.56526640660097
H2_lateral_point_steps_fast_20251205_023946,88316.0,-9.27,0.983,-3.733,-9.167,1.029,-3.829,4.76,1.61,-1.33,-0.13966153846153873,-0.0345192307692308,2.289807692307692,1.3223769230769231,1.3762211538461537,0.29319230769230775,0.12732500000000035,0.03041730769230755,-2.1701346153846153,1.3358135078059492,1.37698999785539,1.1058305067726972,1.1059254581419606,9.943183837759493,10.067934897763603,49.71004933552919,49.54879474898534
H2_lateral_point_steps_fast_20251205_023946,,-8.995,0.06,-3.989,-9.708,0.014,-3.47,4.83,1.54,-2.38,0.13533846153846163,-0.5755192307692312,2.3598076923076925,0.3993769230769231,0.3612211538461539,0.2231923076923077,-0.12867499999999943,0.38941730769230753,-3.220134615384615,0.4408805750801322,0.7831659763431247,1.0957531474131166,1.1142871639189598,9.866897829665676,10.061497039621772,49.77811495606721,49.52612131955236
H2_lateral_point_steps_fast_20251205_023946,,-9.421,-1.962,-3.293,-9.854,-0.838,-3.082,1.89,1.82,-4.62,-0.2906615384615385,-0.7215192307692302,-0.5801923076923077,-1.622623076923077,-0.4907788461538461,0.5031923076923077,0.5673250000000003,0.7774173076923079,-5.460134615384615,1.7433437513379693,1.1686879594235062,1.1045585644646698,1.1032176264781695,9.865941381914809,10.056193089791739,49.70161844217964,49.50339943641806
