Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.287,-0.773,-3.23,-9.33,-0.723,-3.041,0.14,1.12,0.77
,-9.347,-0.715,-3.431,-9.368,-0.574,-3.252,0.42,1.05,0.91
,-9.385,-0.804,-3.781,-9.294,-0.608,-3.12,0.77,0.91,0.98
454.0,-9.253,-0.584,-3.338,-9.383,-0.718,-3.496,-0.49,0.77,0.98
,-9.28,-0.663,-3.503,-9.418,-0.646,-3.546,-0.28,0.63,0.84
,-9.265,-0.797,-3.498,-9.229,-0.345,-3.336,0.84,0.84,1.19
,-9.311,-0.696,-3.518,-9.167,-0.428,-3.362,1.12,0.49,1.12
530.0,-9.227,-0.541,-3.015,-9.497,-0.282,-2.508,-5.04,-0.28,0.42
,-9.373,-0.778,-2.795,-9.383,-0.146,-2.915,-4.76,0.35,0.63
,-9.411,-0.687,-2.302,-9.201,-0.194,-3.415,-4.48,1.26,0.77
,-9.452,-0.536,-2.01,-9.189,-0.531,-3.714,-5.46,2.17,0.91
605.0,-9.162,-0.83,-3.81,-9.253,-1.091,-2.051,-11.48,3.22,0.21
,-9.196,-0.809,-3.687,-9.426,-1.127,-1.278,-8.12,3.5,0.7
,-9.083,-0.948,-3.19,-9.517,-0.821,-0.804,-6.16,4.06,1.26
,-9.172,-1.043,-2.668,-9.49,-0.471,-0.043,-3.92,4.9,2.1
681.0,-9.782,0.56,-1.63,-8.555,1.534,-5.154,-3.71,15.12,3.92
,-9.299,1.125,-2.733,-8.571,0.94,-4.812,-16.1,13.93,1.82
,-9.117,1.388,-4.037,-8.801,-0.311,-3.951,-27.65,12.32,0.7
,-8.866,1.866,-4.982,-9.263,-1.627,-3.173,-36.54,10.99,-0.35
757.0,-9.837,-1.938,-2.029,-8.875,0.168,-1.266,-21.35,15.54,-4.06
,-9.945,-1.524,-1.347,-9.026,0.017,-2.166,-8.75,17.85,-3.22
,-9.442,-1.067,0.134,-9.203,-0.629,-3.544,-0.35,21.14,-1.82
,-9.342,-0.424,-0.055,-8.581,-1.871,-3.826,6.79,24.29,0.07
833.0,-8.208,-3.053,-4.046,-9.162,-0.83,-3.503,-3.99,34.65,4.06
,-7.897,-3.23,-4.319,-8.899,0.608,-2.793,8.54,35.91,5.67
,-8.409,-2.675,-4.59,-8.454,2.503,-4.202,21.49,36.68,6.58
,-9.129,-1.895,-4.439,-8.849,2.929,-6.289,34.51,37.66,7.91
909.0,-9.493,1.168,-7.322,-7.755,-3.53,-5.791,-6.09,20.44,1.82
,-9.361,-1.876,-7.495,-8.047,-2.302,-5.461,-18.48,18.76,5.53
,-8.947,-4.427,-6.32,-8.959,-1.302,-5.451,-9.52,19.25,9.52
,-8.282,-4.561,-5.954,-9.234,-0.924,-5.652,14.07,18.13,10.64
984.0,-8.825,-0.962,-5.561,-9.112,1.134,-6.143,19.88,13.23,19.25
,-8.385,0.014,-5.549,-9.703,0.79,-5.24,19.46,12.88,20.44
,-7.648,1.266,-6.841,-10.067,0.342,-4.307,16.17,8.54,19.39
,-7.827,1.594,-7.03,-9.89,0.055,-3.781,7.98,3.99,17.85
1060.0,-8.916,-0.27,-3.848,-8.624,-1.618,-3.276,7.35,-0.07,10.36
,-8.428,-0.833,-3.946,-8.837,-0.833,-3.635,7.14,1.33,10.71
,-8.385,-1.62,-3.776,-9.136,0.696,-4.039,8.12,3.92,11.41
,-8.641,-2.063,-3.592,-9.244,2.065,-4.377,11.13,6.3,12.46
1135.0,-9.162,2.52,-4.554,-8.823,0.763,-3.475,2.38,2.45,15.75
,-8.911,2.233,-4.259,-9.028,0.514,-3.422,-6.23,2.52,14.49
,-8.626,1.586,-4.13,-9.308,0.562,-4.054,-10.57,2.73,12.46
,-8.564,1.127,-3.9,-9.062,0.352,-4.602,-9.52,4.55,9.66
1211.0,-8.882,0.244,-4.774,-8.686,1.941,-5.032,9.8,5.81,4.48
,-8.567,0.735,-5.284,-8.854,1.462,-4.721,13.51,3.71,3.01
,-8.248,1.668,-5.642,-9.215,0.804,-4.927,16.31,2.31,-0.07
,-8.356,2.041,-5.611,-9.021,-0.376,-5.051,11.62,2.66,-3.92
1287.0,-9.21,-1.744,-4.905,-7.985,-2.51,-5.865,-5.67,4.48,-12.11
,-8.93,-2.005,-5.494,-8.533,-1.91,-5.81,-0.35,2.59,-11.55
,-8.375,-2.426,-5.595,-9.038,-1.804,-5.221,5.67,0.98,-8.96
,-7.997,-3.113,-5.525,-9.524,-1.445,-4.697,9.73,0.49,-4.69
1363.0,-9.007,-1.151,-4.752,-8.926,-1.101,-4.329,8.68,-2.24,3.85
,-8.689,-1.18,-4.676,-8.521,-0.333,-4.494,5.46,-2.1,6.09
,-8.808,-1.369,-4.549,-8.373,0.065,-4.697,3.99,-1.68,8.33
,-9.043,-1.744,-4.3,-8.753,0.648,-4.609,4.97,-1.75,10.64
1438.0,-8.571,-0.297,-4.913,-9.813,2.448,-5.114,13.37,0.98,18.41
,-9.186,1.062,-4.491,-9.476,1.974,-5.166,15.68,3.92,17.92
,-9.072,1.914,-4.69,-8.794,0.591,-5.035,15.33,6.58,15.82
,-9.316,2.565,-4.984,-8.744,-0.409,-5.008,11.41,8.26,11.27
1514.0,-8.921,-0.72,-4.645,-8.722,0.687,-5.552,-0.63,15.47,2.73
,-9.021,-0.17,-5.035,-8.737,0.838,-5.676,1.4,12.6,2.59
,-8.437,0.395,-5.42,-8.603,1.0,-5.688,0.07,11.13,2.38
,-8.557,0.644,-5.556,-8.413,0.754,-5.776,-4.06,10.5,2.1
1590.0,-8.705,0.555,-5.853,-8.952,-0.124,-5.698,-20.37,8.47,0.49
,-8.835,0.249,-5.891,-9.225,-0.268,-5.075,-19.11,7.63,-0.35
,-8.792,0.002,-5.915,-8.997,0.038,-5.257,-16.31,7.14,-0.98
,-8.902,-0.213,-5.808,-8.471,0.323,-5.619,-12.25,6.93,-1.47
1666.0,-8.311,0.431,-5.877,-8.878,-0.644,-5.908,-8.61,-1.82,-1.61
,-8.48,0.225,-5.855,-8.806,-0.641,-6.013,-9.73,-2.52,-2.03
,-8.741,-0.215,-5.82,-8.832,-0.534,-5.97,-9.66,-2.59,-2.17
,-9.062,-0.512,-5.654,-8.612,-0.258,-6.033,-7.77,-2.87,-1.89
1742.0,-8.476,-0.014,-6.037,-8.464,0.273,-5.599,6.37,-12.39,0.21
,-8.452,0.17,-6.037,-8.839,0.337,-5.379,4.83,-15.05,1.4
,-8.258,0.321,-6.128,-8.839,0.73,-5.142,3.22,-17.29,1.82
,-8.43,0.304,-5.788,-8.842,0.258,-4.338,0.63,-19.46,1.82
1817.0,-9.189,0.443,-4.575,-8.646,0.215,-5.236,-3.92,-28.28,-1.68
,-8.832,0.861,-4.879,-8.409,-0.005,-5.159,-2.1,-30.17,-2.73
,-8.748,0.849,-4.953,-8.557,-0.225,-4.633,-2.8,-31.5,-4.06
,-8.727,0.553,-5.032,-7.858,0.369,-3.965,-4.34,-32.69,-4.41
1893.0,-8.985,0.849,-4.554,-8.947,0.117,-3.812,9.17,-38.99,-5.95
,-9.155,1.182,-4.535,-9.591,0.481,-3.46,4.62,-39.27,-6.44
,-8.825,0.778,-4.307,-9.622,1.184,-3.441,-3.85,-39.13,-7.28
,-8.71,0.27,-4.262,-9.313,1.173,-2.905,-5.6,-38.78,-8.68
1968.0,-9.182,0.605,-2.73,-8.973,-1.108,-3.537,-12.95,-36.33,-16.1
,-9.117,-0.014,-2.563,-8.952,-1.094,-3.089,-18.48,-35.91,-17.08
,-8.947,-0.806,-2.412,-8.906,-0.928,-2.876,-18.62,-34.93,-16.87
,-8.981,-1.098,-2.864,-8.918,-0.531,-2.704,-15.54,-35.0,-16.24
2044.0,-8.892,-0.163,-1.953,-9.117,0.711,-1.125,25.9,-30.66,-13.51
,-9.22,0.23,-1.359,-8.952,0.488,-1.017,29.33,-29.61,-12.74
,-9.44,0.55,-0.62,-9.1,-0.306,-0.699,28.56,-27.93,-12.25
,-9.402,0.536,-0.823,-9.064,-1.661,0.304,24.85,-26.74,-12.88
2120.0,-9.368,-2.312,0.651,-9.371,-0.115,-0.861,23.8,-11.62,-7.0
,-9.574,-1.96,0.591,-8.988,-0.921,-1.359,29.47,-8.47,-5.25
,-9.56,-0.998,0.486,-9.052,-1.378,-1.63,30.45,-5.39,-4.41
,-9.598,-0.077,-0.246,-9.359,-1.153,-2.221,23.1,-2.59,-4.76
2196.0,-9.608,-0.897,-2.46,-9.66,0.223,-3.178,3.08,9.38,-3.71
,-9.706,-0.591,-2.647,-9.541,0.101,-3.522,4.34,9.87,-3.01
,-9.734,-0.505,-3.053,-9.524,-0.632,-3.63,4.13,10.08,-2.73
,-9.646,-0.23,-3.106,-9.526,-1.039,-3.929,2.52,9.52,-3.57
2271.0,-9.354,-0.936,-4.101,-9.368,-0.68,-3.025,-7.56,4.06,-4.48
,-9.385,-0.933,-4.044,-9.395,-1.005,-2.525,-3.99,2.66,-3.78
,-9.392,-0.744,-3.898,-9.433,-1.292,-2.127,-0.91,1.19,-3.29
,-9.311,-0.598,-3.498,-9.375,-1.129,-2.017,1.26,0.07,-2.87
2347.0,-9.323,-1.163,-1.756,-9.548,-1.326,-1.103,1.96,3.01,0.77
,-9.287,-1.352,-1.479,-9.648,-0.924,-1.469,-0.21,4.83,1.89
,-9.363,-1.374,-1.5,-9.402,-0.818,-1.771,-1.96,6.65,3.15
,-9.43,-1.548,-1.184,-9.258,-0.785,-1.668,-2.87,8.47,4.27
2422.0,-9.318,-0.689,-1.835,-9.363,-2.218,-0.378,-6.23,16.38,8.96
,-9.299,-0.849,-1.565,-9.476,-1.426,-0.826,-5.32,18.48,9.94
,-9.33,-1.23,-1.438,-9.387,-0.467,-0.931,-4.41,21.07,11.69
,-9.292,-1.843,-1.242,-9.45,0.199,-1.709,-3.64,24.43,13.79
2498.0,-9.387,0.313,-2.034,-7.461,0.766,-2.883,3.71,32.13,15.47
,-9.153,0.333,-2.338,-7.995,0.759,-2.364,-2.38,32.41,15.4
,-8.839,0.56,-3.075,-8.722,0.842,-1.165,-4.62,32.76,15.33
,-8.373,0.828,-3.903,-9.452,1.247,-1.517,-6.44,30.31,13.37
2574.0,-9.06,1.639,-2.651,-8.827,-1.441,-3.257,-17.64,31.36,0.63
,-9.256,1.426,-3.257,-9.849,-1.311,-5.14,-26.81,29.4,-0.14
,-8.629,0.684,-2.864,-9.698,-0.558,-6.631,-32.13,32.83,2.73
,-9.04,-0.861,-3.352,-9.215,-0.246,-7.205,-31.08,37.8,6.09
2650.0,-8.165,-0.007,-7.566,-9.892,0.627,-6.458,14.7,35.28,10.85
,-7.083,-0.637,-5.358,-9.371,0.313,-5.611,23.66,42.07,12.39
,-8.05,-0.522,-5.42,-8.617,-0.371,-5.403,31.64,41.44,9.94
,-9.198,0.459,-6.174,-8.547,-1.015,-4.929,30.73,35.49,5.04
2726.0,-9.232,-1.651,-6.377,-7.664,-1.378,-5.843,7.42,21.0,6.72
,-10.421,-2.094,-6.604,-8.035,-0.237,-6.198,4.9,10.5,9.52
,-9.265,-2.56,-6.868,-8.887,0.773,-5.877,3.43,5.81,14.42
,-7.803,-2.458,-6.052,-9.318,1.464,-5.513,7.63,8.33,18.06
2801.0,-9.509,1.771,-4.611,-8.792,-0.756,-4.898,6.23,9.1,15.12
,-9.189,1.359,-4.458,-8.933,-0.727,-4.85,-2.87,9.73,14.7
,-9.21,0.62,-4.386,-8.753,-0.383,-4.815,-7.14,8.75,13.79
,-8.847,-0.172,-5.111,-8.734,-0.756,-4.355,-5.39,6.23,13.3
2877.0,-8.952,-0.031,-3.884,-8.373,1.256,-3.381,20.37,0.91,12.39
,-8.947,1.019,-4.286,-8.715,1.589,-3.862,19.46,-0.35,11.41
,-8.806,1.371,-4.063,-8.756,1.783,-4.286,14.14,0.07,10.43
,-8.44,1.491,-3.845,-8.82,1.962,-5.205,9.66,1.47,10.43
2953.0,-8.538,1.977,-5.578,-9.643,-0.72,-4.037,10.15,-0.91,-1.33
,-8.04,1.266,-5.303,-10.115,-0.495,-4.056,11.83,0.07,-3.08
,-7.581,-0.156,-4.759,-10.278,-0.206,-4.389,10.71,2.31,-4.55
,-8.445,-0.622,-4.125,-10.029,0.172,-5.133,13.65,3.43,-4.97
3029.0,-9.064,-0.151,-5.501,-8.562,-1.749,-5.317,7.56,-1.47,-1.89
,-8.033,-0.732,-5.796,-9.292,-1.053,-5.176,6.79,-2.8,-0.49
,-7.657,-1.692,-6.107,-8.964,-0.89,-4.975,7.35,-1.89,2.59
,-8.662,-1.972,-5.525,-8.947,-0.56,-4.755,10.29,-1.96,6.3
3104.0,-8.861,-0.467,-4.858,-8.526,2.264,-5.008,5.74,0.77,15.19
,-8.914,-0.129,-4.874,-8.806,2.642,-4.891,4.9,1.19,17.08
,-8.696,0.766,-4.834,-8.847,2.824,-4.681,4.76,1.33,17.15
,-8.378,1.649,-4.958,-9.014,2.307,-4.515,3.57,2.8,15.61
3180.0,-9.117,1.716,-4.671,-9.6,0.0,-4.757,-14.0,7.56,3.43
,-8.734,1.091,-4.956,-10.01,0.371,-4.968,-15.54,8.26,1.89
,-8.538,0.325,-4.891,-9.993,0.562,-5.095,-15.61,9.8,1.26
,-8.806,-0.012,-4.81,-9.263,0.268,-5.329,-12.81,10.99,0.7
3255.0,-8.818,-0.144,-5.403,-8.215,0.44,-5.664,-11.97,9.45,-0.84
,-8.681,-0.436,-5.114,-7.65,0.395,-5.836,-10.29,11.62,-1.12
,-8.713,-0.318,-5.066,-7.964,0.201,-5.762,-6.65,11.97,-0.84
,-8.815,0.045,-4.982,-8.804,0.024,-5.922,-4.62,9.94,-0.56
3331.0,-9.1,0.225,-6.157,-8.698,0.766,-5.87,-0.35,0.56,-1.12
,-8.952,0.737,-6.281,-8.703,0.799,-6.023,3.78,-1.12,-1.68
,-8.847,0.718,-6.207,-8.763,0.613,-6.076,5.67,-1.54,-2.31
,-8.906,0.531,-5.927,-9.026,0.392,-6.157,7.14,-1.89,-3.29
3407.0,-9.076,0.354,-6.157,-8.107,0.761,-6.269,6.79,-13.3,-2.59
,-8.806,0.479,-6.234,-8.342,0.615,-6.327,7.63,-16.31,-2.31
,-8.521,0.591,-6.272,-8.588,0.349,-5.906,7.35,-19.18,-2.03
,-8.026,0.806,-6.37,-8.536,0.479,-5.315,5.11,-22.05,-1.89
3483.0,-8.763,0.443,-5.238,-9.368,0.811,-4.422,5.11,-31.85,-3.92
,-9.213,0.28,-4.815,-9.014,1.067,-4.302,4.2,-33.53,-5.04
,-9.454,0.175,-4.573,-8.543,1.225,-4.257,4.9,-34.93,-4.97
,-9.411,0.488,-4.341,-8.349,1.285,-4.286,6.65,-35.77,-4.9
3559.0,-8.44,1.086,-4.298,-8.526,-0.189,-3.458,-10.64,-39.9,-11.69
,-8.562,0.692,-4.269,-8.923,-0.002,-2.934,-12.39,-40.46,-12.32
,-8.454,0.124,-3.941,-9.33,0.323,-2.268,-11.2,-40.67,-12.88
,-8.605,-0.17,-3.69,-9.536,0.438,-2.505,-6.37,-40.81,-13.37
3634.0,-9.392,0.665,-1.534,-8.583,0.067,-1.01,9.1,-36.26,-14.84
,-9.648,0.476,-1.436,-8.77,-0.33,-0.694,9.1,-34.37,-15.19
,-9.375,0.771,-2.137,-9.06,-0.306,-0.677,6.16,-34.23,-17.43
,-8.801,0.658,-1.493,-9.174,0.218,-0.981,3.85,-32.62,-19.18
3710.0,-9.404,0.471,-1.01,-9.16,-2.434,-0.881,13.02,-21.91,-18.27
,-9.387,0.074,-0.785,-9.409,-1.979,-0.974,5.95,-18.83,-18.2
,-9.359,-0.948,-0.799,-9.474,-1.73,-0.687,0.7,-15.05,-17.29
,-9.103,-1.831,-1.024,-9.481,-1.452,-0.481,-0.21,-12.11,-15.75
3786.0,-9.708,-0.598,-1.651,-9.251,-1.12,-3.372,9.17,2.03,-6.58
,-9.478,-0.067,-2.245,-9.34,-1.711,-3.089,3.99,2.38,-7.0
,-9.471,0.184,-3.104,-9.629,-1.378,-2.936,-3.36,2.52,-8.05
,-9.38,-0.395,-3.29,-9.579,-0.61,-2.943,-10.22,3.43,-8.12
3862.0,-9.447,-0.617,-2.644,-9.239,-0.522,-3.853,3.22,4.13,-2.73
,-9.533,-0.67,-2.79,-9.043,-0.699,-3.982,0.49,4.69,-1.82
,-9.6,-0.665,-3.434,-9.05,-0.885,-4.135,-1.05,3.92,-1.82
,-9.306,-0.505,-3.506,-9.241,-0.924,-4.078,-2.52,2.87,-2.31
3937.0,-9.289,-0.802,-3.597,-9.844,-0.756,-2.326,1.82,-2.52,-0.49
,-9.409,-0.732,-3.223,-9.631,-0.974,-2.113,5.11,-2.94,0.21
,-9.495,-0.634,-2.898,-9.56,-0.603,-2.718,6.51,-3.36,0.56
,-9.794,-0.749,-2.508,-9.454,-0.361,-3.195,7.63,-2.94,1.05
4013.0,-9.478,-0.342,-3.264,-9.237,-0.876,-1.342,-3.85,-4.27,-0.63
,-9.395,-0.024,-2.953,-9.55,-1.094,-1.417,-11.83,-5.32,-2.52
,-9.16,0.792,-2.194,-9.77,-1.33,-1.785,-22.33,-7.07,-3.99
,-8.938,-0.017,-1.529,-9.794,-0.747,-1.878,-36.12,-8.26,-5.11
4088.0,-9.392,-0.519,-1.809,-9.639,-1.998,-0.292,-22.82,-2.73,-0.14
,-9.237,-1.096,-1.61,-9.462,-1.668,-0.203,-23.66,1.26,1.68
,-9.019,-1.697,-1.115,-9.366,-1.922,0.261,-21.84,5.81,3.64
,-9.081,-2.223,-0.577,-9.749,-1.732,0.242,-15.54,10.85,6.37
4164.0,-9.643,-1.039,-0.428,-8.837,-0.546,-2.125,8.26,26.32,17.15
,-9.282,-0.51,-1.074,-8.868,-0.354,-3.005,9.8,27.58,17.57
,-9.086,-0.282,-1.476,-8.447,0.225,-2.465,9.8,29.54,19.04
,-8.99,-0.16,-2.044,-9.21,0.754,-2.967,9.66,32.06,20.65
4240.0,-9.17,1.807,-4.714,-8.452,0.718,-5.707,16.45,33.46,16.8
,-9.155,2.185,-4.975,-7.997,-0.33,-4.599,8.19,30.17,14.07
,-8.94,2.146,-6.382,-8.983,-1.558,-2.991,-2.31,26.46,11.83
,-9.038,1.575,-5.939,-9.452,-1.663,-1.153,-13.51,24.5,10.57
4316.0,-10.189,-0.916,-0.182,-9.866,2.07,-7.423,23.52,42.77,10.99
,-9.115,0.495,-0.292,-9.495,0.311,-7.985,29.47,40.11,9.87
,-10.098,1.957,-2.52,-7.528,-1.539,-6.983,29.61,32.13,8.05
,-9.433,3.278,-6.353,-6.87,-2.402,-5.654,9.17,20.79,5.88
4392.0,-7.77,-2.402,-4.424,-9.682,1.577,-3.778,22.96,38.15,6.3
,-9.057,-1.228,-3.793,-10.254,0.816,-4.779,34.23,36.05,5.32
,-8.935,0.503,-3.051,-9.543,0.443,-6.049,33.18,35.14,5.95
,-9.423,1.529,-2.51,-8.643,0.471,-6.076,24.99,32.69,7.35
4467.0,-7.956,0.215,-5.731,-9.225,0.584,-4.427,7.35,16.59,8.12
,-7.808,-0.007,-5.118,-9.462,0.12,-3.958,11.13,15.26,5.11
,-7.988,0.668,-5.109,-9.301,-0.498,-4.18,11.83,13.23,3.01
,-8.777,0.68,-4.614,-9.174,-0.692,-4.558,8.96,14.28,2.73
4543.0,-9.179,-0.696,-4.716,-8.648,1.402,-5.609,1.47,11.27,6.86
,-9.172,0.546,-5.197,-9.057,0.067,-4.618,6.09,7.21,7.56
,-8.799,1.326,-5.669,-9.064,-1.141,-4.14,7.28,5.53,5.95
,-8.679,1.608,-5.525,-9.131,-2.314,-4.401,3.36,5.67,3.29
4619.0,-8.914,-3.372,-4.788,-8.055,1.385,-5.41,-3.64,2.52,11.83
,-8.667,-3.455,-5.693,-8.698,2.934,-5.501,8.19,-0.28,15.75
,-8.069,-2.225,-5.987,-9.538,3.412,-4.657,24.5,-1.82,18.27
,-7.932,-0.388,-5.875,-10.696,3.044,-4.326,38.15,-2.24,17.71
4695.0,-10.227,2.213,-4.759,-7.26,-2.082,-5.647,3.36,-5.39,-2.59
,-9.864,0.952,-5.418,-7.875,-2.469,-5.532,-2.52,-6.65,-3.08
,-8.181,-0.428,-5.788,-8.938,-1.862,-5.027,-0.35,-6.37,-1.89
,-7.507,-1.436,-5.238,-9.526,-0.842,-5.183,5.39,-6.51,0.7
4770.0,-9.586,-0.524,-4.896,-8.562,0.048,-3.735,24.15,-7.56,11.69
,-9.88,-0.816,-4.436,-8.708,1.125,-3.893,17.29,-7.0,13.51
,-9.373,-1.326,-3.678,-8.607,2.249,-4.166,11.62,-6.16,15.61
,-8.961,-0.708,-3.857,-8.562,3.331,-4.487,10.92,-5.95,16.31
4846.0,-8.77,4.654,-4.623,-8.734,1.536,-4.061,7.07,-1.05,9.66
,-8.696,4.46,-4.748,-8.818,1.476,-4.446,-2.1,0.63,6.16
,-8.818,3.247,-4.305,-9.146,1.192,-4.731,-10.15,3.08,2.87
,-8.933,1.799,-3.786,-9.43,1.003,-4.929,-14.7,5.39,0.91
4921.0,-9.428,0.634,-5.025,-8.887,-0.96,-4.965,-14.0,10.08,-5.11
,-9.308,0.491,-4.795,-8.926,-1.084,-4.867,-13.86,9.45,-5.11
,-8.842,-0.024,-5.386,-9.062,-0.73,-5.08,-14.77,7.91,-4.69
,-8.756,-0.488,-5.166,-8.899,-0.428,-5.384,-14.35,8.4,-4.13
4997.0,-8.653,-0.443,-5.363,-9.923,-0.888,-5.305,-10.22,6.72,2.24
,-9.122,-0.747,-5.164,-9.409,-0.531,-5.731,-10.22,7.84,3.85
,-9.579,-0.89,-5.317,-8.38,-0.29,-6.066,-9.17,8.89,5.46
,-9.84,-0.928,-5.365,-7.999,0.036,-6.131,-6.16,9.94,6.93
5073.0,-7.736,0.206,-6.289,-8.911,1.864,-5.65,9.94,-2.59,8.12
,-8.136,0.459,-6.234,-8.784,2.18,-5.875,13.37,-4.9,7.42
,-8.648,0.876,-6.056,-8.76,2.099,-5.834,16.87,-6.58,6.72
,-9.009,1.318,-5.719,-8.691,2.024,-5.882,19.04,-8.19,5.88
5149.0,-8.619,1.977,-5.865,-9.308,0.519,-5.331,9.87,-16.31,0.0
,-8.772,1.711,-5.554,-8.978,0.782,-5.432,8.47,-19.18,-1.96
,-8.93,1.493,-5.532,-8.794,0.438,-5.157,5.04,-23.03,-3.43
,-9.136,0.967,-5.784,-8.933,1.072,-5.116,0.56,-26.67,-4.34
5224.0,-8.471,1.529,-5.386,-9.016,-0.488,-3.975,-9.17,-44.17,-10.99
,-7.999,1.393,-5.58,-9.581,-0.242,-3.611,-13.58,-44.8,-11.48
,-8.248,0.562,-5.219,-9.763,0.057,-3.266,-16.66,-43.12,-12.46
,-8.677,-0.045,-4.561,-9.758,0.335,-2.965,-15.75,-41.44,-13.37
5300.0,-9.562,0.263,-2.934,-9.076,0.299,-2.663,-0.84,-41.02,-15.26
,-9.177,0.639,-3.08,-9.16,0.517,-2.517,-4.41,-44.52,-15.12
,-8.2,0.871,-3.075,-8.93,0.318,-1.754,-9.52,-45.71,-15.68
,-8.165,0.682,-2.637,-8.765,-0.031,-1.359,-11.69,-43.75,-16.31
5376.0,-8.973,-0.404,-1.122,-9.684,0.017,-0.196,-9.59,-35.14,-18.62
,-8.756,-0.4,-0.713,-9.588,-0.481,-0.053,-5.6,-32.62,-19.53
,-9.127,-0.055,-0.694,-9.605,-0.579,0.33,-2.03,-30.31,-18.69
,-9.596,0.153,-0.73,-9.617,-0.385,-0.069,-1.54,-27.86,-18.27
5452.0,-9.514,0.622,-0.871,-9.409,-1.584,-2.039,4.62,-12.32,-18.13
,-9.586,0.986,-2.874,-9.399,0.005,-2.651,-3.85,-14.14,-18.62
,-9.182,-0.041,-2.764,-9.239,0.902,-3.436,-9.38,-13.23,-17.01
,-9.06,-1.22,-1.823,-9.325,-0.12,-2.845,-4.34,-9.87,-13.79
5528.0,-9.284,-1.541,-2.333,-9.758,-0.354,0.115,-7.63,-11.48,-12.74
,-9.131,-2.943,-1.194,-9.777,-0.608,-0.127,-1.12,-7.56,-9.8
,-9.581,-2.96,-0.412,-9.749,-0.878,-0.383,10.85,-5.39,-8.26
,-9.619,-1.137,-0.086,-9.517,-0.852,-1.055,14.07,-4.48,-7.56
5603.0,-9.383,-0.866,-1.338,-9.954,-0.462,-2.735,-1.68,6.09,-1.54
,-9.146,-0.828,-1.271,-9.746,0.115,-3.695,-0.42,8.82,-0.63
,-9.292,-0.787,-1.139,-9.459,0.311,-4.281,0.35,10.99,0.49
,-9.775,-0.768,-1.771,-9.189,-0.297,-4.283,0.56,11.55,0.77
5679.0,-9.251,-0.864,-4.221,-9.495,0.881,-3.3,-4.13,8.26,0.91
,-9.541,-1.05,-4.168,-9.529,0.782,-3.022,2.59,7.49,1.47
,-9.885,-0.737,-4.044,-9.557,0.354,-2.517,11.48,5.18,1.61
,-9.861,0.263,-3.814,-9.337,0.127,-2.178,15.54,2.1,0.98
5754.0,-9.447,-0.34,-1.924,-9.34,-0.696,-2.257,-16.45,-4.13,-4.9
,-9.742,-0.711,-1.948,-9.435,-0.998,-2.108,-17.5,-3.78,-5.25
,-9.746,-0.407,-2.101,-9.502,-0.775,-2.094,-17.36,-3.64,-5.39
,-9.562,-0.491,-2.29,-9.414,-0.73,-1.886,-18.41,-3.22,-5.04
5830.0,-9.509,-0.888,-1.819,-9.454,-2.008,-0.653,-14.77,-0.35,-2.31
,-9.49,-1.074,-1.567,-9.471,-2.28,-0.208,-14.7,0.7,-1.75
,-9.378,-1.565,-1.22,-9.617,-2.06,-0.16,-13.09,2.8,-0.35
,-9.524,-1.941,-1.0,-9.49,-1.917,0.495,-8.4,5.32,1.68
5906.0,-9.907,-1.06,-0.302,-8.737,-0.763,-2.063,20.44,19.95,13.3
